93594.145,-8.983045,-0.383072,-0.344765,93596.779,-0.000000,0.000000,0.002131
93601.726,-8.983045,-0.373495,-0.344765,93606.759,-0.000000,-0.001065,0.001065
93609.382,-8.973468,-0.373495,-0.325611,93616.804,-0.000000,-0.001065,0.001065
93625.329,-9.002198,-0.373495,-0.335188,93626.673,-0.001065,-0.001065,0.002131
93632.944,-8.983045,-0.402226,-0.363919,93636.876,-0.000000,-0.001065,0.002131
93640.421,-8.973468,-0.383072,-0.316035,93646.923,-0.001065,-0.001065,0.002131
93656.610,-8.963891,-0.373495,-0.344765,93656.544,-0.001065,0.000000,0.002131
93664.361,-8.992621,-0.354342,-0.325611,93666.911,-0.000000,0.000000,0.003196
93672.175,-8.983045,-0.383072,-0.335188,93677.006,-0.000000,0.000000,0.002131
93679.633,-8.963891,-0.383072,-0.344765,93686.902,-0.000000,-0.001065,0.002131
93695.380,-8.983045,-0.354342,-0.335188,93696.566,-0.001065,-0.001065,0.002131
93703.359,-8.973468,-0.383072,-0.335188,93706.983,-0.001065,-0.001065,0.002131
93711.173,-8.992621,-0.373495,-0.316035,93717.152,-0.001065,0.000000,0.001065
93726.809,-8.992621,-0.383072,-0.354342,93726.711,-0.000000,0.000000,0.002131
93734.580,-8.983045,-0.363919,-0.325611,93737.002,-0.000000,0.000000,0.002131
93742.394,-8.983045,-0.392649,-0.325611,93747.091,0.001065,0.000000,0.002131
93749.674,-8.992621,-0.373495,-0.335188,93757.167,0.001065,-0.001065,0.002131
93765.795,-8.992621,-0.373495,-0.335188,93766.782,-0.000000,-0.001065,0.002131
93773.608,-8.973468,-0.363919,-0.335188,93777.107,-0.000000,0.000000,0.002131
93781.192,-8.973468,-0.373495,-0.344765,93787.254,-0.001065,0.000000,0.003196
93797.058,-9.002198,-0.373495,-0.335188,93797.006,-0.001065,0.000000,0.002131
93804.630,-8.983045,-0.383072,-0.306458,93807.272,-0.000000,0.000000,0.001065
93812.407,-8.983045,-0.383072,-0.335188,93817.363,-0.001065,0.000000,0.000000
93819.984,-9.030929,-0.363919,-0.373495,93827.491,-0.002131,0.000000,0.001065
93836.017,-9.011775,-0.373495,-0.316035,93836.875,-0.001065,-0.001065,0.002131
93843.824,-8.963891,-0.363919,-0.344765,93847.381,-0.000000,-0.001065,0.001065
93851.642,-8.973468,-0.392649,-0.335188,93857.462,-0.001065,-0.001065,0.001065
93867.235,-8.973468,-0.392649,-0.354342,93867.146,-0.001065,0.000000,0.001065
93875.042,-8.973468,-0.363919,-0.306458,93877.311,-0.000000,0.001065,0.001065
93882.630,-8.973468,-0.373495,-0.335188,93887.480,-0.000000,0.000000,0.001065
93890.141,-8.963891,-0.363919,-0.354342,93897.534,-0.000000,0.000000,0.002131
93906.030,-8.973468,-0.383072,-0.335188,93907.165,0.001065,0.000000,0.002131
93913.847,-8.973468,-0.363919,-0.316035,93917.482,-0.000000,0.001065,0.002131
93921.854,-8.983045,-0.402226,-0.344765,93927.579,-0.000000,0.001065,0.002131
93937.478,-8.983045,-0.373495,-0.325611,93937.458,-0.000000,0.000000,0.002131
93945.065,-8.983045,-0.373495,-0.316035,93947.625,-0.000000,0.000000,0.002131
93952.872,-8.983045,-0.392649,-0.335188,93957.722,-0.002131,0.000000,0.002131
93960.387,-8.973468,-0.383072,-0.373495,93967.822,-0.002131,0.000000,0.001065
93976.482,-8.963891,-0.373495,-0.363919,93977.344,-0.002131,0.000000,0.002131
93984.289,-9.002198,-0.383072,-0.344765,93987.727,-0.002131,0.000000,0.001065
93992.076,-8.963891,-0.363919,-0.325611,93997.818,-0.001065,0.000000,0.001065
94007.713,-8.992621,-0.373495,-0.354342,94007.611,-0.001065,-0.001065,0.002131
94015.262,-8.973468,-0.383072,-0.325611,94017.865,0.001065,-0.001065,0.002131
94023.293,-8.983045,-0.373495,-0.306458,94027.833,0.001065,-0.001065,0.002131
94030.739,-8.983045,-0.383072,-0.335188,94038.042,0.002131,0.000000,0.002131
94046.495,-8.954314,-0.373495,-0.325611,94047.460,0.002131,0.000000,0.001065
94054.512,-8.973468,-0.363919,-0.316035,94057.948,0.002131,0.000000,0.001065
94062.092,-9.011775,-0.363919,-0.344765,94067.944,0.001065,0.000000,0.002131
94077.898,-8.983045,-0.383072,-0.306458,94077.872,-0.000000,-0.001065,0.002131
94085.729,-8.983045,-0.363919,-0.335188,94087.986,-0.000000,-0.001065,0.002131
94093.506,-8.973468,-0.373495,-0.335188,94097.880,-0.001065,0.000000,0.001065
94100.941,-8.983045,-0.373495,-0.344765,94108.190,-0.001065,-0.001065,0.001065
94116.917,-8.973468,-0.383072,-0.335188,94117.771,-0.000000,-0.001065,0.001065
94124.727,-8.963891,-0.363919,-0.354342,94128.091,-0.000000,0.000000,0.001065
94132.538,-8.983045,-0.363919,-0.316035,94138.203,0.001065,0.000000,0.002131
94148.141,-8.983045,-0.373495,-0.344765,94148.044,-0.000000,-0.001065,0.002131
94155.743,-8.973468,-0.392649,-0.354342,94158.255,-0.000000,-0.001065,0.001065
94163.759,-8.973468,-0.383072,-0.325611,94168.195,-0.001065,0.000000,0.001065
94171.007,-8.992621,-0.383072,-0.354342,94178.265,-0.001065,0.000000,0.001065
94187.160,-8.973468,-0.383072,-0.344765,94187.864,-0.001065,0.000000,0.002131
94194.943,-8.973468,-0.383072,-0.335188,94198.153,-0.000000,0.000000,0.002131
94202.554,-8.963891,-0.383072,-0.344765,94208.297,-0.000000,0.000000,0.001065
94218.331,-8.973468,-0.383072,-0.325611,94218.308,-0.000000,-0.001065,0.002131
94226.161,-8.983045,-0.373495,-0.373495,94228.372,-0.002131,-0.001065,0.002131
94233.971,-9.002198,-0.354342,-0.316035,94238.282,-0.002131,-0.001065,0.002131
94241.448,-8.973468,-0.383072,-0.335188,94248.581,-0.002131,-0.001065,0.002131
94257.379,-8.983045,-0.373495,-0.316035,94258.155,-0.001065,0.000000,0.002131
94264.990,-8.983045,-0.392649,-0.325611,94268.471,-0.000000,0.000000,0.001065
94272.776,-8.992621,-0.373495,-0.344765,94278.548,-0.001065,0.000000,0.001065
94288.573,-8.973468,-0.354342,-0.316035,94288.484,-0.001065,0.000000,0.001065
94296.374,-8.983045,-0.363919,-0.306458,94298.412,-0.001065,-0.001065,0.001065
94304.191,-8.973468,-0.392649,-0.325611,94308.555,-0.000000,0.000000,0.001065
94311.672,-8.973468,-0.383072,-0.306458,94318.643,-0.001065,0.000000,0.001065
94327.594,-8.963891,-0.383072,-0.335188,94328.352,-0.001065,0.000000,0.002131
94335.408,-9.011775,-0.373495,-0.316035,94338.639,-0.002131,-0.001065,0.002131
94343.024,-8.983045,-0.363919,-0.354342,94348.668,-0.001065,-0.003196,0.002131
94358.728,-8.963891,-0.354342,-0.344765,94358.701,-0.001065,-0.002131,0.001065
94366.629,-8.963891,-0.373495,-0.354342,94368.705,-0.001065,0.000000,0.001065
94374.411,-8.983045,-0.373495,-0.335188,94378.628,-0.000000,0.001065,0.001065
94381.688,-8.973468,-0.383072,-0.354342,94388.916,-0.001065,0.001065,0.002131
94397.814,-8.983045,-0.344765,-0.344765,94398.618,-0.001065,0.001065,0.002131
94405.430,-8.983045,-0.373495,-0.335188,94408.818,-0.001065,0.001065,0.002131
94413.242,-8.992621,-0.383072,-0.296881,94418.921,-0.000000,0.001065,0.000000
94428.908,-9.002198,-0.402226,-0.344765,94428.832,-0.001065,0.000000,0.000000
94436.849,-8.983045,-0.373495,-0.316035,94438.786,-0.001065,-0.001065,0.001065
94444.633,-8.973468,-0.373495,-0.344765,94448.928,-0.002131,-0.002131,0.002131
94451.904,-8.983045,-0.363919,-0.344765,94458.983,-0.000000,-0.001065,0.002131
94468.064,-8.983045,-0.363919,-0.344765,94468.489,0.001065,-0.001065,0.002131
94475.843,-8.983045,-0.363919,-0.316035,94479.004,-0.000000,0.000000,0.001065
94483.454,-8.973468,-0.373495,-0.296881,94489.044,-0.001065,0.001065,0.001065
94499.080,-8.983045,-0.383072,-0.363919,94499.050,-0.001065,0.000000,0.001065
94507.064,-8.973468,-0.392649,-0.335188,94509.090,-0.001065,0.000000,0.002131
94514.841,-8.983045,-0.373495,-0.316035,94519.168,-0.000000,0.000000,0.002131
94522.324,-8.983045,-0.373495,-0.325611,94529.298,-0.000000,0.000000,0.002131
94538.279,-8.983045,-0.411803,-0.354342,94538.810,0.001065,0.000000,0.002131
94545.863,-8.983045,-0.373495,-0.354342,94549.175,0.002131,0.000000,0.002131
94553.673,-8.983045,-0.373495,-0.325611,94559.292,0.001065,-0.001065,0.002131
94569.295,-8.992621,-0.383072,-0.373495,94569.192,0.002131,0.000000,0.001065
94577.276,-9.002198,-0.363919,-0.325611,94579.353,0.001065,0.001065,0.001065
94584.864,-8.992621,-0.373495,-0.354342,94589.281,-0.000000,0.001065,0.001065
94592.732,-8.973468,-0.383072,-0.344765,94599.560,-0.001065,0.000000,0.002131
94608.265,-8.983045,-0.383072,-0.316035,94608.849,-0.000000,0.000000,0.002131
94616.278,-8.963891,-0.383072,-0.344765,94619.259,0.001065,0.000000,0.002131
94623.889,-8.973468,-0.363919,-0.363919,94629.383,0.002131,0.000000,0.001065
94639.450,-8.973468,-0.402226,-0.335188,94639.421,-0.000000,0.000000,0.002131
94647.163,-8.992621,-0.363919,-0.296881,94649.051,-0.001065,0.001065,0.002131
94655.107,-8.992621,-0.383072,-0.316035,94659.360,-0.002131,0.001065,0.001065
94662.561,-8.973468,-0.373495,-0.363919,94669.479,-0.002131,-0.001065,0.000000
94678.523,-9.011775,-0.373495,-0.316035,94679.054,-0.001065,-0.002131,0.000000
94686.497,-8.983045,-0.383072,-0.344765,94689.560,-0.000000,-0.002131,0.001065
94694.307,-8.992621,-0.373495,-0.354342,94699.632,0.001065,-0.001065,0.002131
94709.660,-8.973468,-0.373495,-0.354342,94709.564,0.001065,-0.001065,0.002131
94717.512,-8.992621,-0.383072,-0.316035,94719.678,0.001065,0.000000,0.001065
94725.525,-8.983045,-0.373495,-0.335188,94729.658,0.001065,0.000000,0.001065
94733.308,-8.973468,-0.373495,-0.354342,94739.733,0.001065,0.000000,0.002131
94748.733,-8.973468,-0.373495,-0.373495,94749.295,-0.000000,0.000000,0.001065
94756.716,-8.992621,-0.373495,-0.316035,94759.678,-0.000000,0.000000,0.001065
94764.326,-8.992621,-0.383072,-0.335188,94769.749,-0.001065,-0.001065,0.000000
94779.823,-9.002198,-0.383072,-0.325611,94779.795,-0.000000,-0.001065,0.001065
94787.930,-8.983045,-0.373495,-0.335188,94789.802,-0.000000,0.000000,0.002131
94795.741,-8.983045,-0.363919,-0.354342,94799.914,0.002131,0.000000,0.002131
94803.026,-8.992621,-0.383072,-0.316035,94810.017,0.001065,0.001065,0.002131
94819.156,-8.992621,-0.373495,-0.344765,94819.641,-0.000000,0.000000,0.002131
94826.762,-8.983045,-0.392649,-0.325611,94829.893,-0.001065,-0.001065,0.002131
94834.546,-8.963891,-0.373495,-0.325611,94840.010,-0.001065,-0.001065,0.001065
94842.224,-8.983045,-0.373495,-0.363919,94849.892,-0.001065,-0.001065,0.000000
94857.949,-8.963891,-0.363919,-0.335188,94860.059,-0.000000,0.000000,0.000000
94865.966,-8.983045,-0.383072,-0.344765,94870.023,-0.001065,0.000000,0.000000
94873.770,-8.973468,-0.373495,-0.363919,94880.078,-0.000000,0.000000,0.000000
94889.364,-8.992621,-0.383072,-0.354342,94889.726,-0.000000,-0.001065,0.001065
94896.981,-8.983045,-0.373495,-0.335188,94900.121,-0.002131,-0.001065,0.000000
94904.991,-8.992621,-0.383072,-0.335188,94910.120,-0.001065,0.000000,0.001065
94912.441,-8.983045,-0.392649,-0.354342,94920.153,-0.000000,0.000000,0.001065
94928.202,-8.992621,-0.354342,-0.335188,94930.181,-0.000000,0.000000,0.001065
94935.976,-8.973468,-0.373495,-0.325611,94940.249,0.001065,0.000000,0.001065
94943.461,-9.002198,-0.383072,-0.373495,94950.192,-0.000000,0.000000,0.002131
94959.387,-8.992621,-0.383072,-0.316035,94960.027,-0.001065,0.000000,0.001065
94967.194,-8.963891,-0.373495,-0.354342,94970.280,-0.001065,-0.001065,0.001065
94975.011,-8.963891,-0.373495,-0.373495,94980.386,-0.002131,0.000000,0.001065
94982.457,-8.973468,-0.363919,-0.354342,94990.302,-0.001065,0.000000,0.001065
94998.412,-8.963891,-0.383072,-0.354342,95000.434,-0.001065,-0.001065,0.002131
95006.195,-8.992621,-0.363919,-0.354342,95010.377,-0.001065,0.000000,0.001065
95014.005,-8.963891,-0.383072,-0.325611,95020.655,-0.002131,0.001065,0.000000
95029.619,-9.002198,-0.383072,-0.344765,95029.963,-0.000000,0.001065,0.001065
95037.612,-8.992621,-0.363919,-0.344765,95040.532,0.001065,0.000000,0.001065
95045.227,-8.992621,-0.363919,-0.354342,95050.477,0.001065,0.000000,0.001065
95052.905,-8.992621,-0.383072,-0.354342,95060.720,-0.000000,-0.001065,0.001065
95068.631,-9.002198,-0.383072,-0.354342,95070.519,0.001065,0.000000,0.001065
95076.441,-8.983045,-0.383072,-0.325611,95080.632,0.001065,0.001065,0.002131
95084.091,-8.973468,-0.373495,-0.335188,95090.565,0.001065,0.000000,0.002131
95099.918,-8.954314,-0.383072,-0.354342,95100.408,-0.001065,-0.002131,0.002131
95107.828,-8.983045,-0.392649,-0.325611,95110.654,-0.002131,-0.002131,0.002131
95115.645,-8.992621,-0.373495,-0.296881,95120.715,-0.000000,-0.001065,0.002131
95122.921,-8.973468,-0.383072,-0.373495,95130.855,-0.000000,0.000000,0.001065
95139.046,-8.983045,-0.373495,-0.306458,95140.591,0.001065,-0.001065,0.002131
95146.860,-9.011775,-0.373495,-0.335188,95150.744,0.001065,0.000000,0.001065
95154.673,-9.002198,-0.363919,-0.335188,95160.780,-0.000000,0.001065,0.001065
95170.335,-8.992621,-0.383072,-0.316035,95170.333,-0.001065,0.000000,0.000000
95177.886,-8.983045,-0.383072,-0.335188,95180.833,-0.000000,0.000000,0.000000
95185.857,-8.992621,-0.373495,-0.354342,95190.853,-0.000000,0.000000,0.001065
95193.343,-8.983045,-0.354342,-0.325611,95200.912,0.001065,0.000000,0.001065
95209.268,-8.973468,-0.383072,-0.344765,95210.886,-0.000000,-0.001065,0.001065
95217.075,-8.963891,-0.363919,-0.354342,95221.003,-0.001065,-0.001065,0.001065
95224.529,-8.983045,-0.363919,-0.344765,95231.112,-0.001065,0.000000,0.001065
95240.574,-8.973468,-0.363919,-0.316035,95240.691,0.001065,0.000000,0.002131
95248.262,-8.992621,-0.363919,-0.306458,95250.995,0.001065,0.000000,0.002131
95256.080,-8.992621,-0.373495,-0.316035,95261.094,-0.000000,0.001065,0.002131
95263.560,-8.983045,-0.373495,-0.306458,95271.220,-0.000000,0.000000,0.001065
95279.480,-8.983045,-0.383072,-0.335188,95281.153,-0.001065,-0.001065,0.001065
95287.095,-8.983045,-0.363919,-0.363919,95291.091,-0.001065,-0.001065,0.001065
95294.878,-8.963891,-0.402226,-0.287304,95301.358,-0.000000,0.000000,0.001065
95310.689,-8.992621,-0.383072,-0.325611,95310.678,-0.000000,0.000000,0.002131
95318.485,-8.973468,-0.383072,-0.325611,95321.176,-0.000000,-0.001065,0.002131
95326.095,-9.002198,-0.373495,-0.316035,95331.211,-0.002131,-0.001065,0.001065
95333.586,-8.983045,-0.373495,-0.354342,95341.457,-0.002131,-0.001065,0.000000
95349.501,-8.992621,-0.354342,-0.316035,95351.267,-0.001065,-0.001065,0.000000
95357.311,-8.963891,-0.373495,-0.354342,95361.347,-0.002131,-0.002131,0.001065
95364.991,-8.992621,-0.392649,-0.325611,95371.282,-0.000000,-0.002131,0.002131
95380.796,-8.983045,-0.363919,-0.335188,95380.929,-0.000000,-0.001065,0.002131
95388.731,-8.983045,-0.383072,-0.335188,95391.355,0.001065,-0.001065,0.003196
95396.511,-9.002198,-0.383072,-0.316035,95401.443,0.001065,0.001065,0.002131
95403.806,-8.992621,-0.363919,-0.316035,95411.575,0.001065,0.000000,0.001065
95419.915,-8.954314,-0.373495,-0.354342,95421.524,0.001065,-0.001065,0.001065
95427.530,-9.002198,-0.383072,-0.373495,95431.455,-0.000000,0.000000,0.001065
95435.340,-8.983045,-0.373495,-0.354342,95441.741,-0.001065,0.000000,0.001065
95451.157,-8.973468,-0.363919,-0.363919,95451.271,-0.001065,0.000000,0.001065
95458.947,-8.983045,-0.373495,-0.325611,95461.394,0.001065,0.000000,0.002131
95466.527,-8.983045,-0.392649,-0.325611,95471.568,-0.000000,0.000000,0.002131
95474.188,-8.992621,-0.373495,-0.335188,95481.624,-0.001065,0.000000,0.002131
95490.168,-8.973468,-0.354342,-0.344765,95491.305,-0.001065,0.001065,0.001065
95497.944,-8.973468,-0.354342,-0.363919,95501.433,0.001065,0.001065,0.001065
95505.227,-8.963891,-0.373495,-0.325611,95511.722,0.001065,0.000000,0.001065
95521.421,-8.983045,-0.363919,-0.325611,95521.548,-0.001065,0.000000,0.001065
95529.162,-8.983045,-0.363919,-0.344765,95531.745,-0.002131,0.000000,0.001065
95536.980,-9.021352,-0.383072,-0.335188,95541.807,-0.001065,0.000000,0.002131
95544.429,-9.002198,-0.363919,-0.335188,95551.753,-0.001065,0.000000,0.002131
95560.181,-8.954314,-0.354342,-0.335188,95561.374,-0.001065,0.000000,0.001065
95568.194,-8.983045,-0.363919,-0.373495,95571.829,-0.001065,0.000000,0.000000
95575.974,-8.963891,-0.383072,-0.354342,95581.784,-0.001065,0.000000,0.001065
95591.615,-8.973468,-0.373495,-0.344765,95591.524,-0.001065,0.000000,0.002131
95599.381,-8.992621,-0.354342,-0.344765,95601.966,-0.000000,0.000000,0.002131
95606.992,-8.954314,-0.383072,-0.335188,95611.942,-0.001065,-0.001065,0.001065
95614.581,-9.002198,-0.373495,-0.296881,95621.956,-0.001065,0.000000,0.001065
95630.602,-8.983045,-0.383072,-0.363919,95631.643,-0.001065,-0.001065,0.001065
95638.210,-8.983045,-0.373495,-0.363919,95641.947,-0.001065,0.000000,0.001065
95646.224,-9.011775,-0.392649,-0.363919,95652.056,-0.001065,0.000000,0.000000
95661.872,-8.983045,-0.363919,-0.354342,95661.814,-0.001065,0.000000,0.000000
95669.428,-8.983045,-0.392649,-0.344765,95672.088,-0.001065,0.000000,0.000000
95677.210,-8.973468,-0.373495,-0.354342,95682.181,-0.001065,0.000000,0.000000
95684.798,-8.992621,-0.363919,-0.354342,95692.288,-0.000000,0.000000,0.001065
95700.815,-9.011775,-0.373495,-0.325611,95701.906,-0.000000,0.000000,0.002131
95708.629,-8.963891,-0.363919,-0.354342,95712.182,0.002131,0.000000,0.003196
95716.442,-8.992621,-0.373495,-0.373495,95722.291,0.001065,-0.001065,0.002131
95732.034,-8.983045,-0.354342,-0.363919,95731.942,-0.000000,-0.001065,0.002131
95739.847,-8.963891,-0.383072,-0.344765,95742.184,-0.000000,-0.001065,0.002131
95747.657,-8.963891,-0.383072,-0.344765,95752.287,-0.000000,-0.001065,0.002131
95754.913,-9.002198,-0.373495,-0.335188,95762.325,-0.001065,-0.001065,0.001065
95771.065,-8.973468,-0.383072,-0.316035,95772.030,-0.002131,-0.001065,0.001065
95778.878,-8.992621,-0.363919,-0.363919,95782.336,-0.001065,0.000000,0.001065
95786.462,-8.983045,-0.363919,-0.383072,95792.396,0.001065,0.001065,0.000000
95802.138,-8.992621,-0.383072,-0.354342,95802.272,0.001065,0.000000,0.000000
95810.062,-8.983045,-0.392649,-0.354342,95812.432,-0.000000,0.000000,0.002131
95817.876,-8.963891,-0.383072,-0.335188,95822.338,-0.001065,0.001065,0.002131
95825.398,-8.992621,-0.354342,-0.363919,95832.477,-0.003196,0.000000,0.002131
95841.084,-8.983045,-0.383072,-0.344765,95842.336,-0.002131,0.000000,0.001065
95848.879,-8.983045,-0.383072,-0.335188,95852.544,-0.001065,-0.001065,0.001065
95856.675,-8.983045,-0.354342,-0.335188,95862.665,-0.000000,-0.001065,0.002131
95872.508,-8.983045,-0.344765,-0.325611,95872.406,0.002131,-0.001065,0.002131
95880.282,-8.973468,-0.363919,-0.335188,95882.706,0.001065,-0.001065,0.003196
95887.893,-8.983045,-0.373495,-0.335188,95892.656,-0.001065,-0.001065,0.002131
95895.361,-8.963891,-0.392649,-0.354342,95902.704,-0.000000,-0.001065,0.003196
95911.507,-8.973468,-0.383072,-0.344765,95912.459,0.001065,0.000000,0.003196
95919.310,-8.963891,-0.373495,-0.316035,95922.780,0.001065,0.001065,0.003196
95926.894,-8.983045,-0.363919,-0.335188,95932.753,-0.000000,0.001065,0.002131
95942.707,-8.992621,-0.383072,-0.325611,95942.684,-0.001065,0.000000,0.001065
95950.500,-8.983045,-0.363919,-0.344765,95952.837,-0.001065,0.000000,0.001065
95958.311,-8.983045,-0.392649,-0.325611,95962.883,-0.000000,0.000000,0.001065
95965.749,-8.983045,-0.383072,-0.344765,95972.996,-0.001065,-0.001065,0.001065
95981.715,-8.983045,-0.383072,-0.344765,95982.575,-0.000000,-0.001065,0.001065
95989.330,-8.983045,-0.373495,-0.344765,95992.932,-0.000000,0.001065,0.001065
95997.113,-9.002198,-0.373495,-0.363919,96002.997,-0.000000,0.001065,0.000000
96012.934,-8.992621,-0.383072,-0.316035,96012.842,0.001065,0.001065,0.000000
96020.716,-8.992621,-0.373495,-0.344765,96023.049,-0.000000,0.000000,0.000000
96028.328,-8.992621,-0.373495,-0.325611,96033.029,-0.000000,0.000000,0.001065
96036.008,-8.983045,-0.383072,-0.344765,96043.267,-0.001065,-0.001065,0.002131
96051.735,-8.983045,-0.354342,-0.335188,96052.635,-0.000000,-0.001065,0.001065
96059.748,-8.973468,-0.383072,-0.354342,96063.148,0.001065,0.000000,0.001065
96067.362,-8.992621,-0.354342,-0.335188,96073.112,0.001065,0.000000,0.001065
96083.135,-8.983045,-0.383072,-0.316035,96083.103,0.001065,0.000000,0.001065
96090.963,-8.973468,-0.392649,-0.335188,96093.164,0.001065,-0.001065,0.001065
96098.746,-8.992621,-0.363919,-0.306458,96103.277,0.001065,-0.001065,0.001065
96105.978,-8.963891,-0.363919,-0.354342,96113.189,-0.000000,-0.002131,0.002131
96121.949,-9.002198,-0.392649,-0.306458,96122.921,-0.001065,-0.001065,0.003196
